freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
11.302299755445	0.009081070578	0.009105319097	0.032139457762	0.032145440578	1.110351562500	1.110351562500	49.218750000000	49.218750000000	0.145751953125	0.145751953125	0.167968750000	0.167968750000
11.363315689170	0.009130095114	0.009154474540	0.032237507403	0.032243754715	1.111328125000	1.111328125000	49.375000000000	49.375000000000	0.145751953125	0.145751953125	0.167968750000	0.167968750000
11.424331622895	0.009179119650	0.009203629982	0.032335557044	0.032342065126	1.111328125000	1.111328125000	49.562500000000	49.562500000000	0.145751953125	0.145751953125	0.167968750000	0.167968750000
11.485347556621	0.009228144186	0.009252785425	0.032433606684	0.032440375537	1.112304687500	1.112304687500	49.718750000000	49.718750000000	0.145996093750	0.145996093750	0.168212890625	0.168212890625
11.546363490346	0.009277168721	0.009301940868	0.032531656325	0.032538685948	1.112304687500	1.112304687500	49.906250000000	49.906250000000	0.145996093750	0.145996093750	0.168212890625	0.168212890625
11.607379424071	0.009326193257	0.009351096310	0.032629702240	0.032636996359	1.112304687500	1.112304687500	50.062500000000	50.062500000000	0.145996093750	0.145996093750	0.168212890625	0.168212890625
11.668395357796	0.009375217793	0.009400251753	0.032727751881	0.032735306770	1.113281250000	1.113281250000	50.250000000000	50.250000000000	0.146118164062	0.146118164062	0.168334960938	0.168334960938
11.729411291521	0.009424242329	0.009449407195	0.032825801522	0.032833617181	1.113281250000	1.113281250000	50.406250000000	50.406250000000	0.146118164062	0.146118164062	0.168334960938	0.168334960938
11.790427225246	0.009473266865	0.009498562638	0.032923851162	0.032931927592	1.114257812500	1.114257812500	50.593750000000	50.593750000000	0.146118164062	0.146118164062	0.168334960938	0.168334960938
11.851443158971	0.009522291401	0.009547718080	0.033021900803	0.033030241728	1.114257812500	1.114257812500	50.781250000000	50.781250000000	0.146118164062	0.146118164062	0.168334960938	0.168334960938
11.912459092696	0.009571315937	0.009596873523	0.033119950444	0.033128552139	1.114257812500	1.114257812500	50.937500000000	50.937500000000	0.146118164062	0.146118164062	0.168334960938	0.168334960938
11.973475026421	0.009620340473	0.009646028966	0.033218000084	0.033226862550	1.115234375000	1.115234375000	51.125000000000	51.125000000000	0.146362304688	0.146362304688	0.168701171875	0.168701171875
12.034490960146	0.009669365009	0.009695184408	0.033316046000	0.033325172961	1.115234375000	1.115234375000	51.312500000000	51.312500000000	0.146362304688	0.146362304688	0.168701171875	0.168701171875
12.095506893871	0.009718389545	0.009744339851	0.033414095640	0.033423483372	1.116210937500	1.116210937500	51.500000000000	51.500000000000	0.146484375000	0.146484375000	0.168823242188	0.168823242188
12.156522827597	0.009767414081	0.009793495293	0.033512145281	0.033521793783	1.116210937500	1.116210937500	51.687500000000	51.687500000000	0.146484375000	0.146484375000	0.168823242188	0.168823242188
12.217538761322	0.009816438617	0.009842650736	0.033610194921	0.033620104194	1.116210937500	1.116210937500	51.875000000000	51.875000000000	0.146484375000	0.146484375000	0.168823242188	0.168823242188
12.278554695047	0.009865463153	0.009891806178	0.033708244562	0.033718414605	1.117187500000	1.117187500000	52.031250000000	52.031250000000	0.146606445312	0.146606445312	0.168945312500	0.168945312500
12.339570628772	0.009914487689	0.009940961621	0.033806294203	0.033816728741	1.117187500000	1.117187500000	52.218750000000	52.218750000000	0.146606445312	0.146606445312	0.168945312500	0.168945312500
12.400586562497	0.009963512225	0.009990117064	0.033904343843	0.033915039152	1.118164062500	1.118164062500	52.406250000000	52.406250000000	0.146728515625	0.146728515625	0.169067382812	0.169067382812
12.461602496222	0.010012536761	0.010039272506	0.034002389759	0.034013349563	1.118164062500	1.118164062500	52.625000000000	52.625000000000	0.146728515625	0.146728515625	0.169067382812	0.169067382812
12.522618429947	0.010061561296	0.010088427949	0.034100439399	0.034111659974	1.118164062500	1.118164062500	52.812500000000	52.812500000000	0.146728515625	0.146728515625	0.169067382812	0.169067382812
12.583634363672	0.010110585832	0.010137583391	0.034198489040	0.034209970385	1.119140625000	1.119140625000	53.000000000000	53.000000000000	0.146850585938	0.146850585938	0.169189453125	0.169189453125
12.644650297397	0.010159610368	0.010186738834	0.034296538681	0.034308280796	1.119140625000	1.119140625000	53.187500000000	53.187500000000	0.146850585938	0.146850585938	0.169189453125	0.169189453125
12.705666231122	0.010208634904	0.010235894277	0.034394588321	0.034406591207	1.120117187500	1.120117187500	53.375000000000	53.375000000000	0.146972656250	0.146972656250	0.169311523438	0.169311523438
12.766682164847	0.010257659440	0.010285049719	0.034492637962	0.034504901618	1.120117187500	1.120117187500	53.562500000000	53.562500000000	0.146972656250	0.146972656250	0.169311523438	0.169311523438
12.827698098572	0.010306683976	0.010334205162	0.034590683877	0.034603215754	1.120117187500	1.120117187500	53.781250000000	53.781250000000	0.146972656250	0.146972656250	0.169311523438	0.169311523438
12.888714032298	0.010355708512	0.010383360604	0.034688733518	0.034701526165	1.121093750000	1.121093750000	53.968750000000	53.968750000000	0.147094726562	0.147094726562	0.169555664062	0.169555664062
12.949729966023	0.010404733048	0.010432516047	0.034786783159	0.034799836576	1.121093750000	1.121093750000	54.156250000000	54.156250000000	0.147094726562	0.147094726562	0.169555664062	0.169555664062
13.010745899748	0.010453757584	0.010481671489	0.034884832799	0.034898146987	1.122070312500	1.122070312500	54.375000000000	54.375000000000	0.147216796875	0.147216796875	0.169677734375	0.169677734375
13.071761833473	0.010502782120	0.010530826932	0.034982882440	0.034996457398	1.122070312500	1.122070312500	54.562500000000	54.562500000000	0.147216796875	0.147216796875	0.169677734375	0.169677734375
13.132777767198	0.010551806656	0.010579982375	0.035080932081	0.035094767809	1.123046875000	1.123046875000	54.781250000000	54.781250000000	0.147338867188	0.147338867188	0.169799804688	0.169799804688
13.193793700923	0.010600831192	0.010629137817	0.035178981721	0.035193078220	1.123046875000	1.123046875000	54.968750000000	54.968750000000	0.147338867188	0.147338867188	0.169799804688	0.169799804688
13.254809634648	0.010649855728	0.010678293260	0.035277027637	0.035291388631	1.123046875000	1.123046875000	55.187500000000	55.187500000000	0.147338867188	0.147338867188	0.169799804688	0.169799804688
13.315825568373	0.010698880264	0.010727448702	0.035375077277	0.035389702767	1.124023437500	1.124023437500	55.375000000000	55.375000000000	0.147460937500	0.147460937500	0.169921875000	0.169921875000
13.376841502098	0.010747904800	0.010776604145	0.035473126918	0.035488013178	1.124023437500	1.124023437500	55.593750000000	55.593750000000	0.147460937500	0.147460937500	0.169921875000	0.169921875000
13.437857435823	0.010796929335	0.010825759587	0.035571176559	0.035586323589	1.125000000000	1.125000000000	55.812500000000	55.812500000000	0.147583007812	0.147583007812	0.170043945312	0.170043945312
13.498873369548	0.010845953871	0.010874915030	0.035669226199	0.035684634000	1.125000000000	1.125000000000	56.000000000000	56.000000000000	0.147583007812	0.147583007812	0.170043945312	0.170043945312
13.559889303274	0.010894978407	0.010924070473	0.035767275840	0.035782944411	1.125000000000	1.125000000000	56.218750000000	56.218750000000	0.147583007812	0.147583007812	0.170043945312	0.170043945312
13.620905236999	0.010944002943	0.010973225915	0.035865321755	0.035881254822	1.125976562500	1.125976562500	56.437500000000	56.437500000000	0.147705078125	0.147705078125	0.170166015625	0.170166015625
13.681921170724	0.010993027479	0.011022381358	0.035963371396	0.035979565233	1.125976562500	1.125976562500	56.656250000000	56.656250000000	0.147705078125	0.147705078125	0.170166015625	0.170166015625
13.742937104449	0.011042052015	0.011071536800	0.036061421037	0.036077875644	1.126953125000	1.126953125000	56.843750000000	56.843750000000	0.147827148438	0.147827148438	0.170288085938	0.170288085938
13.803953038174	0.011091076551	0.011120692243	0.036159470677	0.036176189780	1.126953125000	1.126953125000	57.062500000000	57.062500000000	0.147827148438	0.147827148438	0.170288085938	0.170288085938
13.864968971899	0.011140101087	0.011169847685	0.036257520318	0.036274500191	1.127929687500	1.127929687500	57.281250000000	57.281250000000	0.148071289062	0.148071289062	0.170654296875	0.170654296875
13.925984905624	0.011189125623	0.011219003128	0.036355569959	0.036372810602	1.127929687500	1.127929687500	57.500000000000	57.500000000000	0.148071289062	0.148071289062	0.170654296875	0.170654296875
13.987000839349	0.011238150159	0.011268158571	0.036453619599	0.036471121013	1.127929687500	1.127929687500	57.718750000000	57.718750000000	0.148071289062	0.148071289062	0.170654296875	0.170654296875
14.048016773074	0.011287174695	0.011317314013	0.036551665515	0.036569431424	1.128906250000	1.128906250000	57.937500000000	57.937500000000	0.148071289062	0.148071289062	0.170654296875	0.170654296875
14.109032706799	0.011336199231	0.011366469456	0.036649715155	0.036667741835	1.128906250000	1.128906250000	58.156250000000	58.156250000000	0.148071289062	0.148071289062	0.170654296875	0.170654296875
14.170048640524	0.011385223767	0.011415624898	0.036747764796	0.036766052246	1.129882812500	1.129882812500	58.375000000000	58.375000000000	0.148193359375	0.148193359375	0.170776367188	0.170776367188
14.231064574250	0.011434248303	0.011464780341	0.036845814437	0.036864366382	1.129882812500	1.129882812500	58.593750000000	58.593750000000	0.148193359375	0.148193359375	0.170776367188	0.170776367188
14.292080507975	0.011483272839	0.011513935783	0.036943864077	0.036962676793	1.129882812500	1.129882812500	58.812500000000	58.812500000000	0.148193359375	0.148193359375	0.170776367188	0.170776367188
14.353096441700	0.011532297375	0.011563091226	0.037041913718	0.037060987204	1.130859375000	1.130859375000	59.062500000000	59.062500000000	0.148437500000	0.148437500000	0.171020507812	0.171020507812
14.414112375425	0.011581321910	0.011612246669	0.037139959633	0.037159297615	1.130859375000	1.130859375000	59.281250000000	59.281250000000	0.148437500000	0.148437500000	0.171020507812	0.171020507812
14.475128309150	0.011630346446	0.011661402111	0.037238009274	0.037257608026	1.131835937500	1.131835937500	59.500000000000	59.500000000000	0.148437500000	0.148437500000	0.171020507812	0.171020507812
14.536144242875	0.011679370982	0.011710557554	0.037336058915	0.037355918437	1.131835937500	1.131835937500	59.718750000000	59.718750000000	0.148437500000	0.148437500000	0.171020507812	0.171020507812
14.597160176600	0.011728395518	0.011759712996	0.037434108555	0.037454228848	1.132812500000	1.132812500000	59.968750000000	59.968750000000	0.148681640625	0.148681640625	0.171386718750	0.171386718750
14.658176110325	0.011777420054	0.011808868439	0.037532158196	0.037552539259	1.132812500000	1.132812500000	60.187500000000	60.187500000000	0.148681640625	0.148681640625	0.171386718750	0.171386718750
14.719192044050	0.011826444590	0.011858023881	0.037630207837	0.037650853395	1.132812500000	1.132812500000	60.406250000000	60.406250000000	0.148681640625	0.148681640625	0.171386718750	0.171386718750
14.780207977775	0.011875469126	0.011907179324	0.037728257477	0.037749163806	1.133789062500	1.133789062500	60.656250000000	60.656250000000	0.148803710938	0.148803710938	0.171508789062	0.171508789062
14.841223911500	0.011924493662	0.011956334767	0.037826303393	0.037847474217	1.133789062500	1.133789062500	60.875000000000	60.875000000000	0.148803710938	0.148803710938	0.171508789062	0.171508789062
14.902239845226	0.011973518198	0.012005490209	0.037924353033	0.037945784628	1.134765625000	1.134765625000	61.125000000000	61.125000000000	0.148803710938	0.148803710938	0.171508789062	0.171508789062
14.963255778951	0.012022542734	0.012054645652	0.038022402674	0.038044095039	1.134765625000	1.134765625000	61.343750000000	61.343750000000	0.148803710938	0.148803710938	0.171508789062	0.171508789062
15.024271712676	0.012071567270	0.012103801094	0.038120452315	0.038142405450	1.135742187500	1.135742187500	61.593750000000	61.593750000000	0.149047851562	0.149047851562	0.171752929688	0.171752929688
15.085287646401	0.012120591806	0.012152956537	0.038218501955	0.038240715861	1.135742187500	1.135742187500	61.812500000000	61.812500000000	0.149047851562	0.149047851562	0.171752929688	0.171752929688
15.146303580126	0.012169616342	0.012202111979	0.038316551596	0.038339026272	1.135742187500	1.135742187500	62.062500000000	62.062500000000	0.149047851562	0.149047851562	0.171752929688	0.171752929688
15.207319513851	0.012218640878	0.012251267422	0.038414597511	0.038437340409	1.136718750000	1.136718750000	62.281250000000	62.281250000000	0.149169921875	0.149169921875	0.171875000000	0.171875000000
15.268335447576	0.012267665414	0.012300422865	0.038512647152	0.038535650820	1.136718750000	1.136718750000	62.531250000000	62.531250000000	0.149169921875	0.149169921875	0.171875000000	0.171875000000
15.329351381301	0.012316689950	0.012349578307	0.038610696793	0.038633961231	1.137695312500	1.137695312500	62.781250000000	62.781250000000	0.149291992188	0.149291992188	0.171997070312	0.171997070312
15.390367315026	0.012365714485	0.012398733750	0.038708746433	0.038732271641	1.137695312500	1.137695312500	63.031250000000	63.031250000000	0.149291992188	0.149291992188	0.171997070312	0.171997070312
15.451383248751	0.012414739021	0.012447889192	0.038806796074	0.038830582052	1.138671875000	1.138671875000	63.250000000000	63.250000000000	0.149414062500	0.149414062500	0.172119140625	0.172119140625
15.512399182476	0.012463763557	0.012497044635	0.038904845715	0.038928892463	1.138671875000	1.138671875000	63.500000000000	63.500000000000	0.149414062500	0.149414062500	0.172119140625	0.172119140625
15.573415116201	0.012512788093	0.012546200077	0.039002895355	0.039027202874	1.138671875000	1.138671875000	63.750000000000	63.750000000000	0.149414062500	0.149414062500	0.172119140625	0.172119140625
15.634431049927	0.012561812629	0.012595355520	0.039100941271	0.039125513285	1.139648437500	1.139648437500	64.000000000000	64.000000000000	0.149536132812	0.149536132812	0.172363281250	0.172363281250
15.695446983652	0.012610837165	0.012644510963	0.039198990911	0.039223827422	1.139648437500	1.139648437500	64.250000000000	64.250000000000	0.149536132812	0.149536132812	0.172363281250	0.172363281250
15.756462917377	0.012659861701	0.012693666405	0.039297040552	0.039322137833	1.140625000000	1.140625000000	64.500000000000	64.500000000000	0.149658203125	0.149658203125	0.172485351562	0.172485351562
15.817478851102	0.012726914720	0.012760838061	0.039395228028	0.039420586079	1.140625000000	1.140625000000	64.750000000000	64.750000000000	0.149658203125	0.149658203125	0.172485351562	0.172485351562
15.878494784827	0.012869336741	0.012903327424	0.039494134486	0.039519753307	1.141601562500	1.141601562500	65.000000000000	65.000000000000	0.149780273438	0.149780273438	0.172607421875	0.172607421875
15.939510718552	0.013118998529	0.013152983571	0.039594572037	0.039620451629	1.141601562500	1.141601562500	65.250000000000	65.250000000000	0.149780273438	0.149780273438	0.172607421875	0.172607421875
16.000526652277	0.013706839103	0.013740715440	0.039699111134	0.039725247771	1.141601562500	1.141601562500	65.500000000000	65.500000000000	0.149780273438	0.149780273438	0.172607421875	0.172607421875
