freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
59.471108082598	0.043620507433	0.043620507433	3.167784214020	3.167784214020	885.000000000000	885.000000000000	1208.000000000000	1208.000000000000	163.375000000000	163.375000000000	238.375000000000	238.375000000000
59.550272560984	0.043676372054	0.043676372054	3.167900323868	3.167900323868	885.000000000000	885.000000000000	1208.000000000000	1208.000000000000	163.375000000000	163.375000000000	238.375000000000	238.375000000000
59.629437039369	0.043732126442	0.043732126442	3.168016433716	3.168016433716	885.500000000000	885.500000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.500000000000	238.500000000000
59.708601517755	0.043784314846	0.043784314846	3.168132543564	3.168132543564	885.500000000000	885.500000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.500000000000	238.500000000000
59.787765996141	0.043828323038	0.043828323038	3.168248653412	3.168248653412	886.000000000000	886.000000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.500000000000	238.500000000000
59.866930474526	0.043854768137	0.043854768137	3.168364524841	3.168364524841	886.000000000000	886.000000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.500000000000	238.500000000000
59.946094952912	0.043845947739	0.043845947739	3.168480396271	3.168480396271	886.500000000000	886.500000000000	1208.000000000000	1208.000000000000	163.625000000000	163.625000000000	238.750000000000	238.750000000000
60.025259431298	0.043770969040	0.043770969040	3.168595790863	3.168595790863	886.500000000000	886.500000000000	1208.000000000000	1208.000000000000	163.625000000000	163.625000000000	238.750000000000	238.750000000000
60.104423909684	0.043580177957	0.043580177957	3.168710708618	3.168710708618	887.000000000000	887.000000000000	1209.000000000000	1209.000000000000	163.750000000000	163.750000000000	238.875000000000	238.875000000000
60.183588388069	0.043200526221	0.043200526221	3.168824434280	3.168824434280	887.000000000000	887.000000000000	1209.000000000000	1209.000000000000	163.750000000000	163.750000000000	238.875000000000	238.875000000000
60.262752866455	0.042534606543	0.042534606543	3.168936014175	3.168936014175	887.500000000000	887.500000000000	1209.000000000000	1209.000000000000	163.875000000000	163.875000000000	239.125000000000	239.125000000000
60.341917344841	0.041466621681	0.041466621681	3.169044971466	3.169044971466	887.500000000000	887.500000000000	1209.000000000000	1209.000000000000	163.875000000000	163.875000000000	239.125000000000	239.125000000000
60.421081823226	0.039877741651	0.039877741651	3.169149398804	3.169149398804	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.250000000000	239.250000000000
60.500246301612	0.037670661461	0.037670661461	3.169247865677	3.169247865677	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.250000000000	239.250000000000
60.579410779998	0.034799098459	0.034799098459	3.169338941574	3.169338941574	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.250000000000	239.250000000000
60.658575258383	0.031294001825	0.031294001825	3.169420480728	3.169420480728	888.500000000000	888.500000000000	1209.000000000000	1209.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
60.737739736769	0.027276599651	0.027276599651	3.169491767883	3.169491767883	888.500000000000	888.500000000000	1209.000000000000	1209.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
60.816904215155	0.022950784196	0.022950784196	3.169551372528	3.169551372528	888.500000000000	888.500000000000	1209.000000000000	1209.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
60.896068693540	0.018580518618	0.018580518618	3.169599771500	3.169599771500	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
60.975233171926	0.014440170411	0.014440170411	3.169637203217	3.169637203217	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.054397650312	0.010798691696	0.010798691696	3.169665336609	3.169665336609	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.133562128697	0.007842433389	0.007842433389	3.169685602188	3.169685602188	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.212726607083	0.005756646106	0.005756646106	3.169700384140	3.169700384140	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.291891085469	0.004735234600	0.004735234600	3.169712781906	3.169712781906	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.371055563854	0.005069635931	0.005069635931	3.169725656509	3.169725656509	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.450220042240	0.007236580063	0.007236580063	3.169744491577	3.169744491577	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.529384520626	0.011972097559	0.011972097559	3.169775247574	3.169775247574	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.608548999011	0.020280377842	0.020280377842	3.169827222824	3.169827222824	889.500000000000	889.500000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.687713477397	0.033321462001	0.033321462001	3.169912815094	3.169912815094	889.500000000000	889.500000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.500000000000	239.500000000000
61.766877955783	0.052166858155	0.052166858155	3.170046567917	3.170046567917	890.000000000000	890.000000000000	1210.000000000000	1210.000000000000	164.250000000000	164.250000000000	239.625000000000	239.625000000000
61.846042434168	0.077426952808	0.077426952808	3.170244693756	3.170244693756	890.000000000000	890.000000000000	1210.000000000000	1210.000000000000	164.250000000000	164.250000000000	239.625000000000	239.625000000000
61.925206912554	0.108829513609	0.108829513609	3.170523166656	3.170522928238	891.000000000000	891.000000000000	1211.000000000000	1211.000000000000	164.500000000000	164.500000000000	240.000000000000	240.000000000000
62.004371390940	0.144885586474	0.144885586474	3.170892953873	3.170892953873	891.500000000000	891.500000000000	1211.000000000000	1211.000000000000	164.625000000000	164.625000000000	240.125000000000	240.125000000000
62.083535869325	0.182799513554	0.182799513554	3.171359300613	3.171359300613	892.500000000000	892.500000000000	1212.000000000000	1212.000000000000	164.750000000000	164.750000000000	240.375000000000	240.375000000000
62.162700347711	0.218734057017	0.218734057017	3.171916246414	3.171916246414	894.000000000000	894.000000000000	1212.000000000000	1212.000000000000	165.000000000000	165.000000000000	240.750000000000	240.750000000000
62.241864826097	0.248430072947	0.248430072947	3.172548294067	3.172548294067	895.500000000000	895.500000000000	1213.000000000000	1213.000000000000	165.250000000000	165.250000000000	241.125000000000	241.125000000000
62.321029304483	0.268045006769	0.268045006769	3.173229217529	3.173229217529	897.000000000000	897.000000000000	1214.000000000000	1214.000000000000	165.625000000000	165.625000000000	241.625000000000	241.625000000000
62.400193782868	0.274976431913	0.274976431913	3.173927068710	3.173926830292	898.500000000000	898.500000000000	1215.000000000000	1215.000000000000	165.875000000000	165.875000000000	242.000000000000	242.000000000000
62.479358261254	0.268421452795	0.268421452795	3.174607276917	3.174607038498	900.000000000000	900.000000000000	1215.000000000000	1215.000000000000	166.125000000000	166.125000000000	242.375000000000	242.375000000000
62.558522739640	0.249504955858	0.249504955858	3.175238609314	3.175238609314	901.500000000000	901.500000000000	1216.000000000000	1216.000000000000	166.375000000000	166.375000000000	242.750000000000	242.750000000000
62.637687218025	0.220969218508	0.220969218508	3.175797224045	3.175797224045	903.000000000000	903.000000000000	1217.000000000000	1217.000000000000	166.750000000000	166.750000000000	243.250000000000	243.250000000000
62.716851696411	0.186537822220	0.186537822220	3.176268100739	3.176268100739	904.000000000000	904.000000000000	1217.000000000000	1217.000000000000	166.875000000000	166.875000000000	243.500000000000	243.500000000000
62.796016174797	0.150158930114	0.150158930114	3.176646709442	3.176646709442	904.500000000000	904.500000000000	1218.000000000000	1218.000000000000	167.000000000000	167.000000000000	243.625000000000	243.625000000000
62.875180653182	0.115332081439	0.115332081439	3.176937103271	3.176937103271	905.500000000000	905.500000000000	1218.000000000000	1218.000000000000	167.125000000000	167.125000000000	243.875000000000	243.875000000000
62.954345131568	0.084661019807	0.084661019807	3.177150011063	3.177150011063	906.000000000000	906.000000000000	1218.000000000000	1218.000000000000	167.250000000000	167.250000000000	244.000000000000	244.000000000000
63.033509609954	0.059685104492	0.059685104492	3.177299976349	3.177299976349	906.000000000000	906.000000000000	1218.000000000000	1218.000000000000	167.250000000000	167.250000000000	244.000000000000	244.000000000000
63.112674088339	0.040957687616	0.040957687616	3.177402734756	3.177402734756	906.500000000000	906.500000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.191838566725	0.028284368445	0.028284368445	3.177473545074	3.177473545074	906.500000000000	906.500000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.271003045111	0.021015707779	0.021015707779	3.177526235580	3.177526235580	906.500000000000	906.500000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.350167523496	0.018304485382	0.018304485382	3.177572011948	3.177572011948	907.000000000000	907.000000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.429332001882	0.019275729508	0.019275729508	3.177619934082	3.177619934082	907.000000000000	907.000000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.508496480268	0.023099240257	0.023099240257	3.177677631378	3.177677631378	907.000000000000	907.000000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.587660958653	0.029004442307	0.029004442307	3.177749872208	3.177749872208	907.000000000000	907.000000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.250000000000	244.250000000000
63.666825437039	0.036248678689	0.036248678689	3.177839994431	3.177839994431	907.500000000000	907.500000000000	1219.000000000000	1219.000000000000	167.500000000000	167.500000000000	244.375000000000	244.375000000000
63.745989915425	0.044150065367	0.044150065367	3.177949666977	3.177949666977	907.500000000000	907.500000000000	1219.000000000000	1219.000000000000	167.500000000000	167.500000000000	244.375000000000	244.375000000000
63.825154393810	0.052043984306	0.052043984306	3.178078651428	3.178078651428	908.000000000000	908.000000000000	1219.000000000000	1219.000000000000	167.625000000000	167.625000000000	244.500000000000	244.500000000000
63.904318872196	0.059390182014	0.059390182014	3.178225994110	3.178225755692	908.500000000000	908.500000000000	1220.000000000000	1220.000000000000	167.750000000000	167.750000000000	244.750000000000	244.750000000000
63.983483350582	0.065798327130	0.065798327130	3.178388595581	3.178388595581	908.500000000000	908.500000000000	1220.000000000000	1220.000000000000	167.750000000000	167.750000000000	244.750000000000	244.750000000000
64.062647828967	0.071060331133	0.071060331133	3.178564310074	3.178564310074	909.000000000000	909.000000000000	1220.000000000000	1220.000000000000	167.875000000000	167.875000000000	244.875000000000	244.875000000000
64.141812307353	0.075138097329	0.075138097329	3.178749799728	3.178749799728	909.500000000000	909.500000000000	1220.000000000000	1220.000000000000	168.000000000000	168.000000000000	245.125000000000	245.125000000000
64.220976785739	0.078125306824	0.078125306824	3.178942441940	3.178942441940	910.000000000000	910.000000000000	1220.000000000000	1220.000000000000	168.000000000000	168.000000000000	245.125000000000	245.125000000000
64.300141264125	0.080194997141	0.080194997141	3.179139852524	3.179139852524	910.500000000000	910.500000000000	1221.000000000000	1221.000000000000	168.000000000000	168.000000000000	245.125000000000	245.125000000000
64.379305742510	0.081533821670	0.081533821670	3.179340362549	3.179340362549	911.000000000000	911.000000000000	1221.000000000000	1221.000000000000	168.125000000000	168.125000000000	245.250000000000	245.250000000000
64.458470220896	0.082293015013	0.082293015013	3.179542541504	3.179542541504	911.500000000000	911.500000000000	1221.000000000000	1221.000000000000	168.250000000000	168.250000000000	245.500000000000	245.500000000000
64.537634699282	0.082557782785	0.082557782785	3.179744958878	3.179744958878	912.000000000000	912.000000000000	1221.000000000000	1221.000000000000	168.375000000000	168.375000000000	245.625000000000	245.625000000000
64.616799177667	0.082336727360	0.082336727360	3.179946899414	3.179946899414	912.000000000000	912.000000000000	1222.000000000000	1222.000000000000	168.375000000000	168.375000000000	245.625000000000	245.625000000000
64.695963656053	0.081569636816	0.081569636816	3.180146455765	3.180146455765	912.500000000000	912.500000000000	1222.000000000000	1222.000000000000	168.500000000000	168.500000000000	245.875000000000	245.875000000000
64.775128134439	0.080151018976	0.080151018976	3.180342435837	3.180342435837	913.000000000000	913.000000000000	1222.000000000000	1222.000000000000	168.500000000000	168.500000000000	245.875000000000	245.875000000000
64.854292612824	0.077966141814	0.077966141814	3.180532693863	3.180532693863	913.500000000000	913.500000000000	1222.000000000000	1222.000000000000	168.625000000000	168.625000000000	246.000000000000	246.000000000000
64.933457091210	0.074934326006	0.074934326006	3.180715322495	3.180715322495	914.000000000000	914.000000000000	1223.000000000000	1223.000000000000	168.750000000000	168.750000000000	246.250000000000	246.250000000000
65.012621569596	0.071050850435	0.071050850435	3.180888414383	3.180888414383	914.500000000000	914.500000000000	1223.000000000000	1223.000000000000	168.875000000000	168.875000000000	246.375000000000	246.375000000000
65.091786047981	0.066415245884	0.066415245884	3.181050062180	3.181050062180	915.000000000000	915.000000000000	1223.000000000000	1223.000000000000	169.000000000000	169.000000000000	246.625000000000	246.625000000000
65.170950526367	0.061239771361	0.061239771361	3.181198835373	3.181198835373	915.000000000000	915.000000000000	1223.000000000000	1223.000000000000	169.000000000000	169.000000000000	246.625000000000	246.625000000000
65.250115004753	0.055822809585	0.055822809585	3.181334257126	3.181334257126	915.500000000000	915.500000000000	1223.000000000000	1223.000000000000	169.000000000000	169.000000000000	246.625000000000	246.625000000000
65.329279483138	0.050502168361	0.050502168361	3.181456565857	3.181456565857	915.500000000000	915.500000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.625000000000	246.625000000000
65.408443961524	0.045595545934	0.045595545934	3.181566953659	3.181566953659	916.000000000000	916.000000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.625000000000	246.625000000000
65.487608439910	0.041346493632	0.041346493632	3.181666851044	3.181666851044	916.000000000000	916.000000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.625000000000	246.625000000000
65.566772918295	0.037891348675	0.037891348675	3.181758403778	3.181758403778	916.500000000000	916.500000000000	1224.000000000000	1224.000000000000	169.125000000000	169.125000000000	246.750000000000	246.750000000000
65.645937396681	0.035254078778	0.035254078778	3.181843519211	3.181843519211	916.500000000000	916.500000000000	1224.000000000000	1224.000000000000	169.125000000000	169.125000000000	246.750000000000	246.750000000000
65.725101875067	0.033366043946	0.033366043946	3.181923866272	3.181923866272	917.000000000000	917.000000000000	1224.000000000000	1224.000000000000	169.250000000000	169.250000000000	246.875000000000	246.875000000000
65.804266353452	0.032100379960	0.032100379960	3.182001113892	3.182001113892	917.000000000000	917.000000000000	1224.000000000000	1224.000000000000	169.250000000000	169.250000000000	246.875000000000	246.875000000000
65.883430831838	0.031308607066	0.031308607066	3.182076215744	3.182076215744	917.000000000000	917.000000000000	1224.000000000000	1224.000000000000	169.250000000000	169.250000000000	246.875000000000	246.875000000000
65.962595310224	0.030849816350	0.030849816350	3.182150363922	3.182150363922	917.500000000000	917.500000000000	1224.000000000000	1224.000000000000	169.375000000000	169.375000000000	247.125000000000	247.125000000000
66.041759788609	0.030607847062	0.030607847062	3.182223796844	3.182223796844	917.500000000000	917.500000000000	1225.000000000000	1225.000000000000	169.375000000000	169.375000000000	247.125000000000	247.125000000000
66.120924266995	0.030496127374	0.030496127374	3.182296752930	3.182296752930	917.500000000000	917.500000000000	1225.000000000000	1225.000000000000	169.375000000000	169.375000000000	247.125000000000	247.125000000000
66.200088745381	0.030456748128	0.030456748128	3.182369709015	3.182369709015	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.250000000000	247.250000000000
66.279253223766	0.030452381869	0.030452381869	3.182442426682	3.182442426682	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.250000000000	247.250000000000
66.358417702152	0.030458413897	0.030458413897	3.182515144348	3.182514905930	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.250000000000	247.250000000000
66.437582180538	0.030455048448	0.030455048448	3.182587623596	3.182587623596	918.500000000000	918.500000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.500000000000	247.500000000000
66.516746658924	0.030420105356	0.030420105356	3.182660102844	3.182660102844	918.500000000000	918.500000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.500000000000	247.500000000000
66.595911137309	0.030323128933	0.030323128933	3.182732105255	3.182732105255	918.500000000000	918.500000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.500000000000	247.500000000000
66.675075615695	0.030118276905	0.030118276905	3.182803630829	3.182803630829	919.000000000000	919.000000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.500000000000	247.500000000000
66.754240094081	0.029743621696	0.029743621696	3.182874202728	3.182874202728	919.000000000000	919.000000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.500000000000	247.500000000000
66.833404572466	0.029121975129	0.029121975129	3.182943105698	3.182943105698	919.000000000000	919.000000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.500000000000	247.500000000000
66.912569050852	0.028168593760	0.028168593760	3.183009862900	3.183009862900	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.625000000000	247.625000000000
66.991733529238	0.026806204331	0.026806204331	3.183073282242	3.183073043823	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.625000000000	247.625000000000
67.070898007623	0.024985210561	0.024985210561	3.183132171631	3.183132171631	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.625000000000	247.625000000000
67.150062486009	0.022704182192	0.022704182192	3.183185577393	3.183185577393	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.625000000000	247.625000000000
67.229226964395	0.020023664235	0.020023664235	3.183232784271	3.183232784271	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.308391442780	0.017066840986	0.017066840986	3.183273077011	3.183273077011	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.387555921166	0.014004181509	0.014004181509	3.183305978775	3.183305978775	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.466720399552	0.011024778297	0.011024778297	3.183331727982	3.183331727982	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.545884877937	0.008302234873	0.008302234873	3.183351278305	3.183351278305	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.625049356323	0.005965153533	0.005965153533	3.183365106583	3.183365106583	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.704213834709	0.004080405740	0.004080405740	3.183374643326	3.183374643326	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.783378313094	0.002652390499	0.002652390499	3.183380842209	3.183380842209	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.862542791480	0.001635842428	0.001635842428	3.183384656906	3.183384656906	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
67.941707269866	0.000955933211	0.000955933211	3.183387041092	3.183387041092	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.020871748251	0.000528653263	0.000528653263	3.183388233185	3.183388233185	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.100036226637	0.000276350387	0.000276350387	3.183388948441	3.183388948441	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.179200705023	0.000136362998	0.000136362998	3.183389186859	3.183389186859	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.258365183408	0.000063380047	0.000063380047	3.183389425278	3.183389186859	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.337529661794	0.000027625693	0.000027625693	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.416694140180	0.000011165975	0.000011165975	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.495858618565	0.000004045357	0.000004045357	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.575023096951	0.000001150384	0.000001150384	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.654187575337	0.000000044078	0.000000044078	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.733352053723	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.812516532108	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.891681010494	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
68.970845488880	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.050009967265	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.129174445651	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.208338924037	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.287503402422	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.366667880808	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.445832359194	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.524996837579	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.604161315965	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.683325794351	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.762490272736	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.841654751122	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.920819229508	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
69.999983707893	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.079148186279	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.158312664665	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.237477143050	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.316641621436	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.395806099822	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.474970578207	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.554135056593	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.633299534979	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.712464013364	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.791628491750	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.870792970136	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
70.949957448522	0.000000000000	0.000000000000	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
71.029121926907	0.000000000000	0.000000046451	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
71.108286405293	0.000000000000	0.000000476563	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
71.187450883679	0.000000000000	0.000001590611	3.183389425278	3.183389425278	920.000000000000	920.000000000000	1226.000000000000	1226.000000000000	169.875000000000	169.875000000000	247.875000000000	247.875000000000
